2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,2nd Round Qualifying,8,11,Frank Dancevic,d499,frank-dancevic,Yuichi Sugita,se73,yuichi-sugita,46 63 61,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/D499/SE73/live/QS024/match-stats,01:54:00,114,9,5,41,89,35,41,21,48,8,10,56,89,17,48,19,33,5,6,13,13,36,81,92,170,0,5,48,81,31,48,14,33,1,6,45,81,6,41,27,48,2,10,13,13,33,89,78,170
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,2nd Round Qualifying,8,12,Guillaume Rufin,ra17,guillaume-rufin,Facundo Bagnis,bf23,facundo-bagnis,60 61,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/RA17/BF23/live/QS022/match-stats,01:04:00,64,7,1,24,49,19,24,16,25,4,4,35,49,12,25,13,17,5,13,7,6,25,42,60,91,1,3,25,42,13,25,4,17,8,13,17,42,5,24,9,25,0,4,6,7,14,49,31,91
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,1,Edouard Roger-Vasselin,r613,edouard-roger-vasselin,Alexander Kudryavtsev,k596,alexander-kudryavtsev,62 (RET),/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/R613/K596/live/QS032/match-stats,00:26:00,26,0,0,17,22,11,17,3,5,2,3,14,22,9,14,5,7,3,4,4,4,14,21,28,43,0,2,14,21,5,14,2,7,1,4,7,21,6,17,2,5,1,3,4,4,8,22,15,43
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,2,Tobias Kamke,k839,tobias-kamke,Julio Silva,s877,julio-silva,62 (RET),/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/K839/S877/live/QS034/match-stats,00:36:00,36,1,2,15,31,12,15,7,16,3,4,19,31,6,10,6,11,3,5,4,4,12,21,31,52,0,2,10,21,4,10,5,11,2,5,9,21,3,15,9,16,1,4,4,4,12,31,21,52
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,3,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Matteo Viola,v490,matteo-viola,63 36 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/G476/V490/live/QS036/match-stats,02:08:00,128,2,4,50,84,31,50,17,34,7,12,48,84,22,49,23,42,6,9,14,14,45,91,93,175,0,8,49,91,27,49,19,42,3,9,46,91,19,50,17,34,5,12,14,14,36,84,82,175
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,4,Matthias Bachinger,bc65,matthias-bachinger,Ruben Bemelmans,be54,ruben-bemelmans,64 62,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/BC65/BE54/live/QS038/match-stats,01:02:00,62,4,2,19,44,16,19,17,25,0,1,33,44,13,36,16,23,4,8,9,9,29,59,62,103,1,4,36,59,23,36,7,23,4,8,30,59,3,19,8,25,1,1,9,9,11,44,41,103
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,5,Benoit Paire,pd31,benoit-paire,Alex Kuznetsov,k737,alex-kuznetsov,61 26 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/PD31/K737/live/QS040/match-stats,01:26:00,86,10,3,38,76,28,38,20,38,4,7,48,76,15,53,15,22,4,10,13,12,30,75,78,151,3,3,53,75,38,53,7,22,6,10,45,75,10,38,18,38,3,7,12,13,28,76,73,151
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,6,Paolo Lorenzi,l503,paolo-lorenzi,Arnau Brugues-Davi,ba77,arnau-brugues-davi,76 63,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/L503/BA77/live/QS042/match-stats,02:18:00,138,11,2,51,85,39,51,18,34,6,7,57,85,24,58,15,37,2,11,11,10,39,95,96,180,0,2,58,95,34,58,22,37,9,11,56,95,12,51,16,34,1,7,10,11,28,85,84,180
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,7,Facundo Bagnis,bf23,facundo-bagnis,Eric Prodon,p487,eric-prodon,63 63,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/BF23/P487/live/QS044/match-stats,01:11:00,71,3,2,27,46,22,27,12,19,0,1,34,46,14,34,18,34,4,10,9,9,32,68,66,114,2,0,34,68,20,34,16,34,6,10,36,68,5,27,7,19,1,1,9,9,12,46,48,114
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,8,Arnaud Clement,c487,arnaud-clement,Igor Andreev,a511,igor-andreev,67 64 62,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/C487/A511/live/QS046/match-stats,02:37:00,157,3,2,65,98,53,65,16,33,6,7,69,98,25,72,24,44,4,16,15,15,49,116,118,214,6,6,72,116,47,72,20,44,12,16,67,116,12,65,17,33,1,7,15,15,29,98,96,214
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,9,Marco Chiudinelli,c582,marco-chiudinelli,Marsel Ilhan,k771,marsel-ilhan,64 61,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/C582/K771/live/QS050/match-stats,01:18:00,78,3,2,29,54,19,29,14,25,2,4,33,54,15,32,15,21,6,7,8,9,30,53,63,107,2,2,32,53,17,32,6,21,1,7,23,53,10,29,11,25,2,4,9,8,21,54,44,107
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,10,Simone Bolelli,ba98,simone-bolelli,Amer Delic,d438,amer-delic,46 76 63,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/BA98/D438/live/QS052/match-stats,02:17:00,137,1,0,81,107,48,81,19,26,6,9,67,107,18,58,16,35,3,7,16,15,34,93,101,200,6,1,58,93,40,58,19,35,4,7,59,93,33,81,7,26,3,9,15,16,40,107,99,200
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,11,Bjorn Phau,p436,bjorn-phau,Daniel Evans,e687,daniel-evans,76 60,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/P436/E687/live/QS054/match-stats,01:14:00,74,2,2,44,66,31,44,13,22,4,5,44,66,12,31,14,22,4,6,9,9,26,53,70,119,0,4,31,53,19,31,8,22,2,6,27,53,13,44,9,22,1,5,9,9,22,66,49,119
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,12,Bobby Reynolds,r483,bobby-reynolds,Simone Vagnozzi,v339,simone-vagnozzi,61 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/R483/V339/live/QS037/match-stats,01:19:00,79,7,7,33,61,29,33,11,28,3,4,40,61,17,39,10,14,4,5,9,8,27,53,67,114,2,3,39,53,22,39,4,14,1,5,26,53,4,33,17,28,1,4,8,9,21,61,47,114
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,13,Sergei Bubka,bc11,sergei-bubka,Rogerio Dutra Silva,sc73,rogerio-dutra-silva,75 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/BC11/SC73/live/QS051/match-stats,01:16:00,76,6,2,34,62,29,34,14,28,0,1,43,62,9,36,14,23,3,5,11,11,23,59,66,121,1,3,36,59,27,36,9,23,2,5,36,59,5,34,14,28,1,1,11,11,19,62,55,121
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,14,Roberto Bautista Agut,bd06,roberto-bautista-agut,Rik De Voest,d424,rik-de-voest,76 46 76,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/BD06/D424/live/QS043/match-stats,02:51:00,171,2,3,83,133,58,83,27,50,10,13,85,133,20,75,15,35,2,6,17,17,35,110,120,243,3,1,75,110,55,75,20,35,4,6,75,110,25,83,23,50,3,13,17,17,48,133,123,243
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,15,Frank Dancevic,d499,frank-dancevic,Ricardo Mello,m708,ricardo-mello,64 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/D499/M708/live/QS049/match-stats,01:04:00,64,6,0,27,57,24,27,17,30,0,0,41,57,8,32,13,29,2,3,10,10,21,61,62,118,2,5,32,61,24,32,16,29,1,3,40,61,3,27,13,30,0,0,10,10,16,57,56,118
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,16,David Goffin,gb88,david-goffin,Jurgen Zopp,z254,jurgen-zopp,40 (RET),/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/GB88/Z254/live/QS041/match-stats,00:14:00,14,1,1,6,10,6,6,2,4,0,0,8,10,5,9,6,7,2,3,2,2,11,16,19,26,1,0,9,16,4,9,1,7,1,3,5,16,0,6,2,4,0,0,2,2,2,10,7,26
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,17,Guillaume Rufin,ra17,guillaume-rufin,Horacio Zeballos,z184,horacio-zeballos,75 61,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/RA17/Z184/live/QS045/match-stats,01:37:00,97,3,1,39,64,30,39,10,25,2,3,40,64,13,33,21,33,5,12,9,10,34,66,74,130,2,6,33,66,20,33,12,33,7,12,32,66,9,39,15,25,1,3,10,9,24,64,56,130
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,18,Florent Serra,s963,florent-serra,Thomas Schoorel,sj63,thomas-schoorel,63 62,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/S963/SJ63/live/QS053/match-stats,00:55:00,55,4,3,22,41,19,22,14,19,0,1,33,41,8,24,14,21,4,8,9,8,22,45,55,86,2,5,24,45,16,24,7,21,4,8,23,45,3,22,5,19,1,1,8,9,8,41,31,86
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,19,Michael Russell,r368,michael-russell,Tim Smyczek,sf62,tim-smyczek,46 63 62,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/R368/SF62/live/QS055/match-stats,01:54:00,114,3,3,50,81,37,50,19,31,0,1,56,81,14,40,15,36,3,5,14,13,29,76,85,157,4,1,40,76,26,40,21,36,2,5,47,76,13,50,12,31,1,1,13,14,25,81,72,157
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,20,Antonio Veic,v564,antonio-veic,Grega Zemlja,z189,grega-zemlja,75 (RET),/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/V564/Z189/live/QS035/match-stats,00:56:00,56,1,0,19,38,12,19,9,19,0,2,21,38,12,21,8,17,3,5,6,6,20,38,41,76,1,0,21,38,9,21,9,17,2,5,18,38,7,19,10,19,2,2,6,6,17,38,35,76
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,21,Paul Capdeville,c634,paul-capdeville,Gastao Elias,e698,gastao-elias,16 63 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/C634/E698/live/QS047/match-stats,01:55:00,115,2,2,46,79,28,46,20,33,3,6,48,79,15,47,18,38,3,14,13,13,33,85,81,164,4,5,47,85,32,47,20,38,11,14,52,85,18,46,13,33,3,6,13,13,31,79,83,164
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,22,James Ward,w503,james-ward,Andrey Golubev,g806,andrey-golubev,63 63,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/W503/G806/live/QS033/match-stats,01:18:00,78,0,3,41,57,31,41,6,16,2,3,37,57,13,29,14,26,4,6,9,9,27,55,64,112,2,3,29,55,16,29,12,26,2,6,28,55,10,41,10,16,1,3,9,9,20,57,48,112
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,23,Rajeev Ram,r548,rajeev-ram,Mikhail Elgin,e180,mikhail-elgin,62 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/R548/E180/live/QS039/match-stats,01:07:00,67,5,1,31,54,27,31,12,23,2,2,39,54,6,27,15,23,3,6,9,9,21,50,60,104,4,4,27,50,21,27,8,23,3,6,29,50,4,31,11,23,0,2,9,9,15,54,44,104
2012,20,ATP World Tour Masters 1000 Miami,403,miami,"Miami, United States",2012.03.21,96,96,Outdoor,Hard,"$4,828,050",miami-open-presented-by-ita,1st Round Qualifying,9,24,Yuichi Sugita,se73,yuichi-sugita,Victor Estrella Burgos,e224,victor-estrella-burgos,76 64,/en/tournaments/miami-open-presented-by-ita/403/2012/match-stats/SE73/E224/live/QS048/match-stats,01:39:00,99,3,3,34,70,24,34,23,36,1,3,47,70,13,33,13,33,3,4,11,11,26,66,73,136,1,3,33,66,20,33,20,33,1,4,40,66,10,34,13,36,2,3,11,11,23,70,63,136
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Finals,1,1,Pablo Andujar,a596,pablo-andujar,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,61 76,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A596/R772/live/MS001/match-stats,01:46:00,106,1,6,57,82,40,57,11,25,3,4,51,82,14,29,12,26,4,4,9,10,26,55,77,137,0,0,29,55,15,29,14,26,0,4,29,55,17,57,14,25,1,4,10,9,31,82,60,137
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Semi-Finals,2,1,Pablo Andujar,a596,pablo-andujar,Flavio Cipolla,c723,flavio-cipolla,63 75,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A596/C723/live/MS003/match-stats,01:55:00,115,0,5,56,90,35,56,16,34,7,10,51,90,21,48,10,16,5,11,11,10,31,64,82,154,0,3,48,64,27,48,6,16,6,11,33,64,21,56,18,34,3,10,10,11,39,90,72,154
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Semi-Finals,2,2,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Igor Andreev,a511,igor-andreev,63 76,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/R772/A511/live/MS002/match-stats,01:53:00,113,1,3,52,89,37,52,20,37,8,9,57,89,12,42,10,22,2,2,11,10,22,64,79,153,5,1,42,64,30,42,12,22,0,2,42,64,15,52,17,37,1,9,10,11,32,89,74,153
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Quarter-Finals,3,1,Pablo Andujar,a596,pablo-andujar,Sergio Gutierrez-Ferrol,g935,sergio-gutierrez-ferrol,64 16 63,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A596/G935/live/MS006/match-stats,01:33:00,93,0,4,39,71,28,39,18,32,1,5,46,71,10,41,20,33,4,6,13,13,30,74,76,145,9,2,41,74,31,41,13,33,2,6,44,74,11,39,14,32,4,5,13,13,25,71,69,145
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Quarter-Finals,3,2,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Jeremy Chardy,ca12,jeremy-chardy,63 64,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/R772/CA12/live/MS004/match-stats,01:39:00,99,1,2,41,64,25,41,14,23,2,4,39,64,17,42,25,43,4,11,10,9,42,85,81,149,5,2,42,85,25,42,18,43,7,11,43,85,16,41,9,23,2,4,9,10,25,64,68,149
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Quarter-Finals,3,3,Igor Andreev,a511,igor-andreev,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,64 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A511/G476/live/MS005/match-stats,01:27:00,87,3,1,28,45,23,28,11,17,1,2,34,45,16,40,17,30,4,13,9,9,33,70,67,115,0,8,40,70,24,40,13,30,9,13,37,70,5,28,6,17,1,2,9,9,11,45,48,115
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Quarter-Finals,3,4,Flavio Cipolla,c723,flavio-cipolla,Benoit Paire,pd31,benoit-paire,63 64,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/C723/PD31/live/MS007/match-stats,01:33:00,93,1,2,55,72,38,55,5,17,10,12,43,72,9,27,25,39,5,9,9,10,34,66,77,138,3,6,27,66,18,27,14,39,4,9,32,66,17,55,12,17,2,12,10,9,29,72,61,138
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,1,Jeremy Chardy,ca12,jeremy-chardy,Florian Mayer,mb02,florian-mayer,63 61,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/CA12/MB02/live/MS008/match-stats,00:58:00,58,6,3,22,42,18,22,8,20,0,2,26,42,18,35,15,19,6,11,8,8,33,54,59,96,1,2,35,54,17,35,4,19,5,11,21,54,4,22,12,20,2,2,8,8,16,42,37,96
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,2,Flavio Cipolla,c723,flavio-cipolla,Alexandr Dolgopolov,d801,alexandr-dolgopolov,64 61,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/C723/D801/live/MS015/match-stats,01:03:00,63,1,3,35,47,27,35,7,12,0,0,34,47,8,22,13,24,4,5,8,9,21,46,55,93,3,2,22,46,14,22,11,24,1,5,25,46,8,35,5,12,0,0,9,8,13,47,38,93
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,3,Pablo Andujar,a596,pablo-andujar,Potito Starace,s843,potito-starace,63 60,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A596/S843/live/MS013/match-stats,01:09:00,69,1,3,26,43,17,26,11,17,3,4,28,43,14,30,19,26,6,12,7,8,33,56,61,99,1,2,30,56,16,30,7,26,6,12,23,56,9,26,6,17,1,4,8,7,15,43,38,99
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,4,Igor Andreev,a511,igor-andreev,Denis Istomin,i165,denis-istomin,67 63 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A511/I165/live/MS010/match-stats,02:17:00,137,4,5,62,103,44,62,26,41,8,9,70,103,17,54,16,34,4,10,15,14,33,88,103,191,6,2,54,88,37,54,18,34,6,10,55,88,18,62,15,41,1,9,14,15,33,103,88,191
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,5,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Victor Hanescu,h528,victor-hanescu,62 64,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/R772/H528/live/MS009/match-stats,01:23:00,83,4,1,25,56,18,25,23,31,1,1,41,56,18,41,7,15,3,4,9,9,25,56,66,112,2,0,41,56,23,41,8,15,1,4,31,56,7,25,8,31,0,1,9,9,15,56,46,112
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,6,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Paul-Henri Mathieu,m850,paul-henri-mathieu,64 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/G476/M850/live/MS011/match-stats,01:38:00,98,2,2,39,62,27,39,12,23,3,4,39,62,10,26,16,28,4,6,9,9,26,54,65,116,0,4,26,54,16,26,12,28,2,6,28,54,12,39,11,23,1,4,9,9,23,62,51,116
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,7,Sergio Gutierrez-Ferrol,g935,sergio-gutierrez-ferrol,Lamine Ouahab,o207,lamine-ouahab,64 61,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/G935/O207/live/MS012/match-stats,01:00:00,60,8,5,26,48,23,26,9,22,3,4,32,48,14,33,13,21,5,7,8,9,27,54,59,102,0,3,33,54,19,33,8,21,2,7,27,54,3,26,13,22,1,4,9,8,16,48,43,102
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 16,4,8,Benoit Paire,pd31,benoit-paire,Matthias Bachinger,bc65,matthias-bachinger,67 63 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/PD31/BC65/live/MS014/match-stats,02:35:00,155,8,4,59,128,43,59,32,69,12,14,75,128,12,50,34,57,5,17,15,14,46,107,121,235,7,3,50,107,38,50,23,57,12,17,61,107,16,59,37,69,2,14,14,15,53,128,114,235
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,1,Benoit Paire,pd31,benoit-paire,Donald Young,y124,donald-young,46 76 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/PD31/Y124/live/MS028/match-stats,02:00:00,120,3,9,57,115,39,57,27,58,8,13,66,115,21,58,26,47,6,14,15,15,47,105,113,220,2,7,58,105,37,58,21,47,8,14,58,105,18,57,31,58,5,13,15,15,49,115,107,220
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,2,Lamine Ouahab,o207,lamine-ouahab,Robin Haase,h756,robin-haase,63 62,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/O207/H756/live/MS024/match-stats,01:00:00,60,1,0,27,50,19,27,15,23,1,2,34,50,6,24,13,16,4,4,9,8,19,40,53,90,3,2,24,40,18,24,3,16,0,4,21,40,8,27,8,23,1,2,8,9,16,50,37,90
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,3,Albert Ramos-Vinolas,r772,albert-ramos-vinolas,Pere Riba,r750,pere-riba,62 63,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/R772/R750/live/MS019/match-stats,01:14:00,74,1,6,31,51,26,31,7,20,2,3,33,51,12,27,18,30,5,8,8,9,30,57,63,108,3,6,27,57,15,27,12,30,3,8,27,57,5,31,13,20,1,3,9,8,18,51,45,108
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,4,Guillermo Garcia-Lopez,g476,guillermo-garcia-lopez,Fabio Fognini,f510,fabio-fognini,64 36 75,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/G476/F510/live/MS023/match-stats,02:09:00,129,1,3,66,98,42,66,18,32,6,9,60,98,18,50,12,34,4,7,15,16,30,84,90,182,0,2,50,84,32,50,22,34,3,7,54,84,24,66,14,32,3,9,16,15,38,98,92,182
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,5,Igor Andreev,a511,igor-andreev,Albert Montanes,m824,albert-montanes,63 63,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/A511/M824/live/MS021/match-stats,01:16:00,76,0,5,31,57,26,31,14,26,4,4,40,57,11,31,18,33,3,5,9,9,29,64,69,121,3,7,31,64,20,31,15,33,2,5,35,64,5,31,12,26,0,4,9,9,17,57,52,121
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,6,Matthias Bachinger,bc65,matthias-bachinger,Filippo Volandri,v254,filippo-volandri,63 36 63,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/BC65/V254/live/MS029/match-stats,01:55:00,115,5,7,48,98,36,48,22,50,7,10,58,98,23,63,12,21,4,9,14,13,35,84,93,182,0,5,63,84,40,63,9,21,5,9,49,84,12,48,28,50,3,10,13,14,40,98,89,182
2012,21,Casablanca,360,marrakech,"Casablanca, Morocco",2012.04.09,28,28,Outdoor,Clay,"€450,000",grand-prix-hassan-ii,Round of 32,5,7,Jeremy Chardy,ca12,jeremy-chardy,Federico Delbonis,d874,federico-delbonis,64 75,/en/tournaments/grand-prix-hassan-ii/360/2012/match-stats/CA12/D874/live/MS017/match-stats,01:40:00,100,3,5,42,79,29,42,22,37,8,9,51,79,12,41,15,25,3,4,11,11,27,66,78,145,2,8,41,66,29,41,10,25,1,4,39,66,13,42,15,37,1,9,11,11,28,79,67,145
