1974.11.06,1974,11,6,78,78,3,down,25,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1974.11.06,1974,11,6,79,79,1,up,30,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1974.11.06,1974,11,6,80,80,19,up,28,0,0,/en/players/julian-ganzabal/g068/overview,julian-ganzabal,g068
1974.11.06,1974,11,6,80,80,76,up,20,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1974.11.06,1974,11,6,80,80,3,down,31,0,0,/en/players/milan-holecek/h059/overview,milan-holecek,h059
1974.11.06,1974,11,6,83,83,7,up,30,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1974.11.06,1974,11,6,84,84,10,down,33,0,0,/en/players/pierre-barthes/b122/overview,pierre-barthes,b122
1974.11.06,1974,11,6,85,85,53,down,38,0,0,/en/players/roy-emerson/e030/overview,roy-emerson,e030
1974.11.06,1974,11,6,86,86,2,down,20,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1974.11.06,1974,11,6,87,87,5,down,25,0,0,/en/players/ian-fletcher/f071/overview,ian-fletcher,f071
1974.11.06,1974,11,6,87,87,10,up,20,0,0,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1974.11.06,1974,11,6,89,89,7,down,24,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1974.11.06,1974,11,6,90,90,2,down,26,0,0,/en/players/georges-goven/g031/overview,georges-goven,g031
1974.11.06,1974,11,6,91,91,10,down,23,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1974.11.06,1974,11,6,92,92,1,down,22,0,0,/en/players/leif-johansson/j064/overview,leif-johansson,j064
1974.11.06,1974,11,6,92,92,4,down,27,0,0,/en/players/vladimir-zednik/z023/overview,vladimir-zednik,z023
1974.11.06,1974,11,6,94,94,8,down,20,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1974.11.06,1974,11,6,94,94,5,up,28,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1974.11.06,1974,11,6,96,96,4,down,30,0,0,/en/players/hans-joachim-ploetz/p081/overview,hans-joachim-ploetz,p081
1974.11.06,1974,11,6,97,97,3,down,27,0,0,/en/players/gerald-battrick/b124/overview,gerald-battrick,b124
1974.11.06,1974,11,6,97,97,11,up,29,0,0,/en/players/william-brown/b134/overview,william-brown,b134
1974.11.06,1974,11,6,99,99,1,down,25,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1974.11.06,1974,11,6,100,100,8,down,31,0,0,/en/players/clark-graebner/g079/overview,clark-graebner,g079
1974.11.06,1974,11,6,101,101,6,down,25,0,0,/en/players/bob-giltinan/g074/overview,bob-giltinan,g074
1974.11.06,1974,11,6,102,102,3,up,27,0,0,/en/players/jun-kamiwazumi/k002/overview,jun-kamiwazumi,k002
1974.11.06,1974,11,6,103,103,7,down,28,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1974.11.06,1974,11,6,104,104,14,up,26,0,0,/en/players/tom-leonard/l061/overview,tom-leonard,l061
1974.11.06,1974,11,6,105,105,3,down,21,0,0,/en/players/robert-kreiss/k052/overview,robert-kreiss,k052
1974.11.06,1974,11,6,106,106,4,up,24,0,0,/en/players/fred-mcnair%20iv/m146/overview,fred-mcnair%20iv,m146
1974.11.06,1974,11,6,107,107,47,down,21,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1974.11.06,1974,11,6,108,108,9,down,21,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1974.11.06,1974,11,6,109,109,3,down,27,0,0,/en/players/dick-dell/d073/overview,dick-dell,d073
1974.11.06,1974,11,6,110,110,9,up,36,0,0,/en/players/fred-stolle/s129/overview,fred-stolle,s129
1974.11.06,1974,11,6,111,111,4,down,24,0,0,/en/players/charles-owens/o033/overview,charles-owens,o033
1974.11.06,1974,11,6,112,112,8,down,31,0,0,/en/players/owen-davidson/d054/overview,owen-davidson,d054
1974.11.06,1974,11,6,113,113,2,down,23,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1974.11.06,1974,11,6,114,114,2,down,19,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1974.11.06,1974,11,6,115,115,8,up,32,0,0,/en/players/tom-edlefsen/e035/overview,tom-edlefsen,e035
1974.11.06,1974,11,6,116,116,3,down,28,0,0,/en/players/ray-keldie/k047/overview,ray-keldie,k047
1974.11.06,1974,11,6,116,116,3,up,30,0,0,/en/players/frantisek-pala/p100/overview,frantisek-pala,p100
1974.11.06,1974,11,6,116,116,1,up,19,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1974.11.06,1974,11,6,119,119,23,up,34,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1974.11.06,1974,11,6,120,120,5,down,35,0,0,/en/players/jaime-pinto-bravo/p067/overview,jaime-pinto-bravo,p067
1974.11.06,1974,11,6,121,121,5,up,27,0,0,/en/players/jean-baptiste-chanfreau/c083/overview,jean-baptiste-chanfreau,c083
1974.11.06,1974,11,6,122,122,9,down,24,0,0,/en/players/jeff-simpson/s123/overview,jeff-simpson,s123
1974.11.06,1974,11,6,123,123,1,up,20,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1974.11.06,1974,11,6,123,123,51,up,20,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1974.11.06,1974,11,6,123,123,1,down,28,0,0,/en/players/graham-stilwell/s147/overview,graham-stilwell,s147
1974.11.06,1974,11,6,126,126,1,up,35,0,0,/en/players/boro-jovanovic/j033/overview,boro-jovanovic,j033
1974.11.06,1974,11,6,127,127,4,up,25,0,0,/en/players/modesto%20tito-vazquez/v051/overview,modesto%20tito-vazquez,v051
1974.11.06,1974,11,6,128,128,4,up,39,0,0,/en/players/mal-anderson/a060/overview,mal-anderson,a060
1974.11.06,1974,11,6,128,128,8,up,22,0,0,/en/players/john-andrews/a062/overview,john-andrews,a062
1974.11.06,1974,11,6,128,128,154,up,22,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1974.11.06,1974,11,6,128,128,15,up,23,0,0,/en/players/rick-fisher/f070/overview,rick-fisher,f070
1974.11.06,1974,11,6,132,132,8,down,34,0,0,/en/players/jim-mcmanus/m144/overview,jim-mcmanus,m144
1974.11.06,1974,11,6,133,133,1,down,27,0,0,/en/players/humphrey-hose/h064/overview,humphrey-hose,h064
1974.11.06,1974,11,6,133,133,30,down,23,0,0,/en/players/kjell-johansson/j032/overview,kjell-johansson,j032
1974.11.06,1974,11,6,135,135,1,up,27,0,0,/en/players/roy-barth/b121/overview,roy-barth,b121
1974.11.06,1974,11,6,136,136,6,down,24,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1974.11.06,1974,11,6,137,137,1,down,22,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1974.11.06,1974,11,6,137,137,9,down,19,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1974.11.06,1974,11,6,137,137,8,down,28,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1974.11.06,1974,11,6,137,137,21,down,26,0,0,/en/players/jasjit-singh/s142/overview,jasjit-singh,s142
1974.11.06,1974,11,6,141,141,4,up,25,0,0,/en/players/doug-crawford/c053/overview,doug-crawford,c053
1974.11.06,1974,11,6,141,141,2,up,21,0,0,/en/players/mark-farrell/f067/overview,mark-farrell,f067
1974.11.06,1974,11,6,141,141,4,up,29,0,0,/en/players/joaquin-loyo-mayo/l066/overview,joaquin-loyo-mayo,l066
1974.11.06,1974,11,6,141,141,5,down,30,0,0,/en/players/nicola%20-spear/s146/overview,nicola%20-spear,s146
1974.11.06,1974,11,6,145,145,9,down,33,0,0,/en/players/harald-elschenbroich/e037/overview,harald-elschenbroich,e037
1974.11.06,1974,11,6,146,146,14,down,29,0,0,/en/players/attila-korpas/k090/overview,attila-korpas,k090
1974.11.06,1974,11,6,146,146,5,down,25,0,0,/en/players/wanaro-n'godrella/n045/overview,wanaro-n'godrella,n045
1974.11.06,1974,11,6,148,148,8,up,22,0,0,/en/players/frank-gebert/g071/overview,frank-gebert,g071
1974.11.06,1974,11,6,148,148,1,up,32,0,0,/en/players/dennis-ralston/r064/overview,dennis-ralston,r064
1974.11.06,1974,11,6,148,148,1,down,21,0,0,/en/players/stephen-warboys/w090/overview,stephen-warboys,w090
1974.11.06,1974,11,6,151,151,3,down,46,0,0,/en/players/torben-ulrich/u011/overview,torben-ulrich,u011
1974.11.06,1974,11,6,152,152,20,down,23,0,0,/en/players/jeff-austin/a065/overview,jeff-austin,a065
1974.11.06,1974,11,6,152,152,3,down,,0,0,/en/players/tadeusz-nowicki/n082/overview,tadeusz-nowicki,n082
1974.11.06,1974,11,6,154,154,3,down,21,0,0,/en/players/jean-francois-caujolle/c082/overview,jean-francois-caujolle,c082
1974.11.06,1974,11,6,155,155,2,down,22,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1974.11.06,1974,11,6,155,155,2,down,,0,0,/en/players/toma-ovici/o069/overview,toma-ovici,o069
1974.11.06,1974,11,6,157,157,2,down,27,0,0,/en/players/pat-cramer/c091/overview,pat-cramer,c091
1974.11.06,1974,11,6,158,158,7,down,22,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
1974.11.06,1974,11,6,158,158,2,down,37,0,0,/en/players/jan-eric-lundquist/l158/overview,jan-eric-lundquist,l158
1974.11.06,1974,11,6,158,158,2,down,19,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1974.11.06,1974,11,6,158,158,2,down,27,0,0,/en/players/armistead-neely/n043/overview,armistead-neely,n043
1974.11.06,1974,11,6,162,162,,,27,0,0,/en/players/peter-szoke/s230/overview,peter-szoke,s230
1974.11.06,1974,11,6,163,163,5,up,,0,0,/en/players/vincenzo-franchitti/f103/overview,vincenzo-franchitti,f103
1974.11.06,1974,11,6,163,163,5,up,26,0,0,/en/players/petr-kanderal/k113/overview,petr-kanderal,k113
1974.11.06,1974,11,6,163,163,5,up,22,0,0,/en/players/rayno-seegers/s138/overview,rayno-seegers,s138
1974.11.06,1974,11,6,163,163,5,up,23,0,0,/en/players/rolf-thung/t051/overview,rolf-thung,t051
1974.11.06,1974,11,6,167,167,11,down,27,0,0,/en/players/steve-faulk/f069/overview,steve-faulk,f069
1974.11.06,1974,11,6,167,167,5,up,21,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1974.11.06,1974,11,6,167,167,5,down,33,0,0,/en/players/jose%20edison-mandarino/m135/overview,jose%20edison-mandarino,m135
1974.11.06,1974,11,6,170,170,4,up,,0,0,/en/players/keith-hancock/h136/overview,keith-hancock,h136
1974.11.06,1974,11,6,170,170,4,up,34,0,0,/en/players/premjit-lall/l117/overview,premjit-lall,l117
1974.11.06,1974,11,6,170,170,51,down,26,0,0,/en/players/toshiro-sakai/s103/overview,toshiro-sakai,s103
1974.11.06,1974,11,6,170,170,8,down,22,0,0,/en/players/tenny-svensson/s149/overview,tenny-svensson,s149
1974.11.06,1974,11,6,175,175,4,up,23,0,0,/en/players/jorge-andrew/a061/overview,jorge-andrew,a061
1974.11.06,1974,11,6,175,175,13,down,26,0,0,/en/players/john-bartlett/b123/overview,john-bartlett,b123
1974.11.06,1974,11,6,175,175,1,down,32,0,0,/en/players/william-higgins/h129/overview,william-higgins,h129
1974.11.06,1974,11,6,175,175,4,up,21,0,0,/en/players/deon-joubert/j021/overview,deon-joubert,j021
1974.11.06,1974,11,6,175,175,4,up,17,0,0,/en/players/ferdi-taygan/t037/overview,ferdi-taygan,t037
1974.11.06,1974,11,6,180,180,4,up,46,0,0,/en/players/richard%20pancho-gonzales/g077/overview,richard%20pancho-gonzales,g077
1974.11.06,1974,11,6,180,180,18,down,25,0,0,/en/players/kenneth-mcmillan/m145/overview,kenneth-mcmillan,m145
1974.11.06,1974,11,6,180,180,6,down,,0,0,/en/players/felix-ponte/p179/overview,felix-ponte,p179
1974.11.06,1974,11,6,180,180,1,down,28,0,0,/en/players/robert-rheinberger/r069/overview,robert-rheinberger,r069
1974.11.06,1974,11,6,180,180,4,up,36,0,0,/en/players/gene-scott/s210/overview,gene-scott,s210
1974.11.06,1974,11,6,180,180,4,up,19,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1974.11.06,1974,11,6,186,186,4,up,26,0,0,/en/players/elio%20lito-alvarez/a057/overview,elio%20lito-alvarez,a057
1974.11.06,1974,11,6,186,186,19,up,21,0,0,/en/players/james%20chico-hagey/h054/overview,james%20chico-hagey,h054
1974.11.06,1974,11,6,186,186,19,up,25,0,0,/en/players/norman-holmes/h062/overview,norman-holmes,h062
1974.11.06,1974,11,6,186,186,4,up,,0,0,/en/players/teimuraz-kakoulia/k105/overview,teimuraz-kakoulia,k105
1974.11.06,1974,11,6,186,186,4,up,26,0,0,/en/players/john-paish/p142/overview,john-paish,p142
1974.11.06,1974,11,6,186,186,4,up,,0,0,/en/players/jan-pisecky/p167/overview,jan-pisecky,p167
1974.11.06,1974,11,6,186,186,7,down,32,0,0,/en/players/terry-ryan/r078/overview,terry-ryan,r078
1974.11.06,1974,11,6,186,186,2,down,26,0,0,/en/players/kiyoski-tanabe/t062/overview,kiyoski-tanabe,t062
1974.11.06,1974,11,6,194,194,2,up,21,0,0,/en/players/henry-bunis/b135/overview,henry-bunis,b135
1974.11.06,1974,11,6,194,194,2,up,22,0,0,/en/players/eric-deblicker/d063/overview,eric-deblicker,d063
1974.11.06,1974,11,6,194,194,2,up,25,0,0,/en/players/john-fort/f073/overview,john-fort,f073
1974.11.06,1974,11,6,194,194,2,up,20,0,0,/en/players/jean-louis-haillet/h041/overview,jean-louis-haillet,h041
1974.11.06,1974,11,6,194,194,4,down,24,0,0,/en/players/kenichi-hirai/h023/overview,kenichi-hirai,h023
1974.11.06,1974,11,6,194,194,4,down,,0,0,/en/players/robert-machan/m194/overview,robert-machan,m194
1974.11.06,1974,11,6,194,194,10,down,35,0,0,/en/players/patricio-rodriguez/r074/overview,patricio-rodriguez,r074
1974.11.06,1974,11,6,194,194,2,up,28,0,0,/en/players/steven-turner/t053/overview,steven-turner,t053
1974.11.06,1974,11,6,202,202,30,down,24,0,0,/en/players/dick%20r.-bohrnstedt/b238/overview,dick%20r.-bohrnstedt,b238
1974.11.06,1974,11,6,202,202,,,30,0,0,/en/players/bill-bowrey/b224/overview,bill-bowrey,b224
1974.11.06,1974,11,6,202,202,18,down,25,0,0,/en/players/william-lloyd/l064/overview,william-lloyd,l064
1974.11.06,1974,11,6,202,202,6,down,34,0,0,/en/players/martin-mulligan/m155/overview,martin-mulligan,m155
1974.11.06,1974,11,6,202,202,3,up,,0,0,/en/players/jean-loup-rouyer/r141/overview,jean-loup-rouyer,r141
1974.11.06,1974,11,6,202,202,3,up,28,0,0,/en/players/butch-seewagen/s139/overview,butch-seewagen,s139
1974.11.06,1974,11,6,202,202,,,,0,0,/en/players/yuji-tezuka/t090/overview,yuji-tezuka,t090
1974.11.06,1974,11,6,202,202,6,down,22,0,0,/en/players/jacques-thamin/t099/overview,jacques-thamin,t099
1974.11.06,1974,11,6,210,210,1,up,27,0,0,/en/players/ramiro-benavides/b034/overview,ramiro-benavides,b034
1974.11.06,1974,11,6,210,210,1,up,,0,0,/en/players/janos-benyik/b202/overview,janos-benyik,b202
1974.11.06,1974,11,6,210,210,1,up,,0,0,/en/players/ezio-di%20matteo/d135/overview,ezio-di%20matteo,d135
1974.11.06,1974,11,6,210,210,1,up,41,0,0,/en/players/neale-fraser/f113/overview,neale-fraser,f113
1974.11.06,1974,11,6,210,210,9,up,23,0,0,/en/players/mike-machette/m132/overview,mike-machette,m132
1974.11.06,1974,11,6,210,210,25,up,,0,0,/en/players/jose%20a.-moreno/m088/overview,jose%20a.-moreno,m088
1974.11.06,1974,11,6,210,210,1,up,22,0,0,/en/players/denis-naegelen/n042/overview,denis-naegelen,n042
1974.11.06,1974,11,6,210,210,1,up,24,0,0,/en/players/mike-powers/p083/overview,mike-powers,p083
1974.11.06,1974,11,6,210,210,,,24,0,0,/en/players/louk-sanders/s136/overview,louk-sanders,s136
1974.11.06,1974,11,6,210,210,1,up,35,0,0,/en/players/dimitri-sturdza/s241/overview,dimitri-sturdza,s241
1974.11.06,1974,11,6,220,220,1,down,28,0,0,/en/players/terry-addison/a056/overview,terry-addison,a056
1974.11.06,1974,11,6,220,220,1,down,17,0,0,/en/players/ashok-amritraj/a059/overview,ashok-amritraj,a059
1974.11.06,1974,11,6,220,220,24,down,23,0,0,/en/players/birger-andersson/a086/overview,birger-andersson,a086
1974.11.06,1974,11,6,220,220,1,down,30,0,0,/en/players/szabolcz-baranyi/b233/overview,szabolcz-baranyi,b233
1974.11.06,1974,11,6,220,220,1,down,29,0,0,/en/players/tony-bardsley/b120/overview,tony-bardsley,b120
1974.11.06,1974,11,6,220,220,1,down,20,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1974.11.06,1974,11,6,220,220,1,down,25,0,0,/en/players/zan-guerry/g116/overview,zan-guerry,g116
1974.11.06,1974,11,6,220,220,1,down,,0,0,/en/players/jan-hordijk/h166/overview,jan-hordijk,h166
1974.11.06,1974,11,6,220,220,1,down,35,0,0,/en/players/christian-kuhnke/k138/overview,christian-kuhnke,k138
1974.11.06,1974,11,6,220,220,9,down,32,0,0,/en/players/jan-kukal/k099/overview,jan-kukal,k099
1974.11.06,1974,11,6,220,220,1,down,34,0,0,/en/players/sergei-likhachev/l119/overview,sergei-likhachev,l119
1974.11.06,1974,11,6,220,220,1,down,,0,0,/en/players/juan%20ignacio-muntanola/m157/overview,juan%20ignacio-muntanola,m157
1974.11.06,1974,11,6,220,220,1,down,38,0,0,/en/players/alejandro-olmedo/o042/overview,alejandro-olmedo,o042
1974.11.06,1974,11,6,220,220,,,29,0,0,/en/players/jim-osborne/o046/overview,jim-osborne,o046
1974.11.06,1974,11,6,220,220,1,down,18,0,0,/en/players/nick-saviano/s111/overview,nick-saviano,s111
1974.11.06,1974,11,6,220,220,1,down,,0,0,/en/players/derek-schroder/s243/overview,derek-schroder,s243
1974.11.06,1974,11,6,236,236,1,down,31,0,0,/en/players/jean-claude-barclay/b119/overview,jean-claude-barclay,b119
1974.11.06,1974,11,6,236,236,46,up,,0,0,/en/players/jose-castanon/c189/overview,jose-castanon,c189
1974.11.06,1974,11,6,236,236,31,down,28,0,0,/en/players/john-cooper/c171/overview,john-cooper,c171
1974.11.06,1974,11,6,236,236,40,down,,0,0,/en/players/eddie-cruz/c225/overview,eddie-cruz,c225
1974.11.06,1974,11,6,236,236,1,down,29,0,0,/en/players/nicholas-kalogeropoulos/k045/overview,nicholas-kalogeropoulos,k045
1974.11.06,1974,11,6,236,236,1,down,22,0,0,/en/players/sashi-menon/m058/overview,sashi-menon,m058
1974.11.06,1974,11,6,236,236,8,up,,0,0,/en/players/olle-palmer/p005/overview,olle-palmer,p005
1974.11.06,1974,11,6,236,236,31,down,36,0,0,/en/players/manuel-santana/s245/overview,manuel-santana,s245
1974.11.06,1974,11,6,236,236,1,down,,0,0,/en/players/graeme-thomson/t096/overview,graeme-thomson,t096
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/taghi-akbari/a145/overview,taghi-akbari,a145
1974.11.06,1974,11,6,245,245,1,down,24,0,0,/en/players/george-amaya/a058/overview,george-amaya,a058
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/thierry-bernasconi/b261/overview,thierry-bernasconi,b261
1974.11.06,1974,11,6,245,245,,,,0,0,/en/players/salvador-cabeza/c281/overview,salvador-cabeza,c281
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/roberto-chavez/c146/overview,roberto-chavez,c146
1974.11.06,1974,11,6,245,245,37,up,24,0,0,/en/players/steve-docherty/d078/overview,steve-docherty,d078
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/william-durham/d140/overview,william-durham,d140
1974.11.06,1974,11,6,245,245,1,down,20,0,0,/en/players/ernie-ewert/e066/overview,ernie-ewert,e066
1974.11.06,1974,11,6,245,245,10,down,,0,0,/en/players/juan-herrera/h180/overview,juan-herrera,h180
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/bo-holmstrom/h181/overview,bo-holmstrom,h181
1974.11.06,1974,11,6,245,245,1,down,23,0,0,/en/players/john-james/j029/overview,john-james,j029
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/pierre-joly/j066/overview,pierre-joly,j066
1974.11.06,1974,11,6,245,245,,,19,0,0,/en/players/chris-kachel/k044/overview,chris-kachel,k044
1974.11.06,1974,11,6,245,245,,,,0,0,/en/players/sachio-kato/k084/overview,sachio-kato,k084
1974.11.06,1974,11,6,245,245,,,,0,0,/en/players/bun-ichi-kim/k189/overview,bun-ichi-kim,k189
1974.11.06,1974,11,6,245,245,1,down,13,0,0,/en/players/ramesh-krishnan/k024/overview,ramesh-krishnan,k024
1974.11.06,1974,11,6,245,245,,,,0,0,/en/players/akifumi-machidori/m306/overview,akifumi-machidori,m306
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/akshai-misra/m324/overview,akshai-misra,m324
1974.11.06,1974,11,6,245,245,,,,0,0,/en/players/mitsuru-motoi/m313/overview,mitsuru-motoi,m313
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/jaidip-mukerjea/m272/overview,jaidip-mukerjea,m272
1974.11.06,1974,11,6,245,245,10,down,29,0,0,/en/players/d.%20richard-russell/r077/overview,d.%20richard-russell,r077
1974.11.06,1974,11,6,245,245,1,down,26,0,0,/en/players/steve-siegel/s297/overview,steve-siegel,s297
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/piero-toci/t086/overview,piero-toci,t086
1974.11.06,1974,11,6,245,245,1,down,,0,0,/en/players/geza-varga/v103/overview,geza-varga,v103
1974.11.06,1974,11,6,245,245,26,down,,0,0,/en/players/jan-zabrodsky/z030/overview,jan-zabrodsky,z030
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/orlando-agudelo/a080/overview,orlando-agudelo,a080
1974.11.06,1974,11,6,270,270,6,down,24,0,0,/en/players/alvaro-betancur/b131/overview,alvaro-betancur,b131
1974.11.06,1974,11,6,270,270,,,23,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1974.11.06,1974,11,6,270,270,6,down,12,0,0,/en/players/robert-casey/c100/overview,robert-casey,c100
1974.11.06,1974,11,6,270,270,,,26,0,0,/en/players/karl-coombes/c087/overview,karl-coombes,c087
1974.11.06,1974,11,6,270,270,26,down,,0,0,/en/players/jose-guerrero/g183/overview,jose-guerrero,g183
1974.11.06,1974,11,6,270,270,,,,0,0,/en/players/john-holladay/h140/overview,john-holladay,h140
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/munawar-iqbal/i024/overview,munawar-iqbal,i024
1974.11.06,1974,11,6,270,270,26,down,25,0,0,/en/players/nicolas-kelaidis/k046/overview,nicolas-kelaidis,k046
1974.11.06,1974,11,6,270,270,12,up,19,0,0,/en/players/richard-lewis/l025/overview,richard-lewis,l025
1974.11.06,1974,11,6,270,270,6,down,26,0,0,/en/players/david-lloyd/l083/overview,david-lloyd,l083
1974.11.06,1974,11,6,270,270,6,down,18,0,0,/en/players/bruce-manson/m014/overview,bruce-manson,m014
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/alexander-marcial/m258/overview,alexander-marcial,m258
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/pietro-marzano/m224/overview,pietro-marzano,m224
1974.11.06,1974,11,6,270,270,,,,0,0,/en/players/francisco-mastelli/m121/overview,francisco-mastelli,m121
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/zdrabko-mencek/m390/overview,zdrabko-mencek,m390
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/p.-meyers/m283/overview,p.-meyers,m283
1974.11.06,1974,11,6,270,270,6,down,25,0,0,/en/players/bernard-mignot/m151/overview,bernard-mignot,m151
1974.11.06,1974,11,6,270,270,26,down,22,0,0,/en/players/rolf-norberg/n048/overview,rolf-norberg,n048
1974.11.06,1974,11,6,270,270,6,down,25,0,0,/en/players/larry-parker/p168/overview,larry-parker,p168
1974.11.06,1974,11,6,270,270,,,26,0,0,/en/players/stanley-pasarell/p155/overview,stanley-pasarell,p155
1974.11.06,1974,11,6,270,270,,,24,0,0,/en/players/alejandro-pierola/p030/overview,alejandro-pierola,p030
1974.11.06,1974,11,6,270,270,,,,0,0,/en/players/rafael-ruiz/r209/overview,rafael-ruiz,r209
1974.11.06,1974,11,6,270,270,6,down,,0,0,/en/players/mark-shires/s400/overview,mark-shires,s400
1974.11.06,1974,11,6,270,270,6,down,23,0,0,/en/players/joao-soares/s062/overview,joao-soares,s062
1974.11.06,1974,11,6,270,270,6,down,25,0,0,/en/players/larry-turville/t102/overview,larry-turville,t102
1974.11.06,1974,11,6,270,270,6,down,21,0,0,/en/players/michael-wayman/w010/overview,michael-wayman,w010
1974.11.06,1974,11,6,297,297,15,down,19,0,0,/en/players/trevor-allan/a017/overview,trevor-allan,a017
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/brant-bailey/b285/overview,brant-bailey,b285
1974.11.06,1974,11,6,297,297,33,down,29,0,0,/en/players/mike-belkin/b125/overview,mike-belkin,b125
1974.11.06,1974,11,6,297,297,,,,0,0,/en/players/ben-bishop/b137/overview,ben-bishop,b137
1974.11.06,1974,11,6,297,297,15,down,23,0,0,/en/players/woody-blocher/b132/overview,woody-blocher,b132
1974.11.06,1974,11,6,297,297,62,down,,0,0,/en/players/luis-bruguera/b195/overview,luis-bruguera,b195
1974.11.06,1974,11,6,297,297,15,down,28,0,0,/en/players/john-clifton/c169/overview,john-clifton,c169
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/william-coghlan/c228/overview,william-coghlan,c228
1974.11.06,1974,11,6,297,297,15,down,31,0,0,/en/players/daniel-contet/c170/overview,daniel-contet,c170
1974.11.06,1974,11,6,297,297,15,down,38,0,0,/en/players/ashley-cooper/c229/overview,ashley-cooper,c229
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/armando-cornejo/c108/overview,armando-cornejo,c108
1974.11.06,1974,11,6,297,297,,,20,0,0,/en/players/eric-friedler/f077/overview,eric-friedler,f077
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/anthony-hammond/h133/overview,anthony-hammond,h133
1974.11.06,1974,11,6,297,297,15,down,28,0,0,/en/players/patrick-hombergen/h127/overview,patrick-hombergen,h127
1974.11.06,1974,11,6,297,297,,,,0,0,/en/players/osamu-ishiguro/i030/overview,osamu-ishiguro,i030
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/per-jemsby/j069/overview,per-jemsby,j069
1974.11.06,1974,11,6,297,297,,,24,0,0,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009
1974.11.06,1974,11,6,297,297,15,down,26,0,0,/en/players/vladimir-korotkov/k097/overview,vladimir-korotkov,k097
1974.11.06,1974,11,6,297,297,,,,0,0,/en/players/sadao-kosugi/k110/overview,sadao-kosugi,k110
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/mike-kreiss/k132/overview,mike-kreiss,k132
1974.11.06,1974,11,6,297,297,15,down,22,0,0,/en/players/cliff-letcher/l062/overview,cliff-letcher,l062
1974.11.06,1974,11,6,297,297,15,down,,0,0,/en/players/gavorielle-marcu/m240/overview,gavorielle-marcu,m240
1974.11.06,1974,11,6,297,297,,,18,0,0,/en/players/ulrich-marten/m137/overview,ulrich-marten,m137
1974.11.06,1974,11,6,297,297,15,down,22,0,0,/en/players/dean-martin/m290/overview,dean-martin,m290
